13200.0,58.63309352517986,41.36690647482014,0.0,1.8533333333333333,6041,298.6982416837201
13480.0,59.48905109489051,40.51094890510949,0.0,1.8266666666666667,6193,301.6684789500153
13760.0,58.44155844155844,41.55844155844156,0.0,2.0533333333333332,6360,304.00382527223115
14040.0,61.564625850340136,38.435374149659864,0.0,1.96,6449,305.9941502465449
14320.0,63.25088339222615,36.74911660777385,0.0,1.8866666666666667,6559,308.1588110623438
14600.0,63.45514950166113,36.54485049833887,0.0,2.006666666666667,6664,309.859801042855
14880.0,67.11409395973155,32.88590604026846,0.0,1.9866666666666666,6727,311.3092308297252
15160.0,62.043795620437955,37.956204379562045,0.0,1.8266666666666667,6792,312.9078116985297
15440.0,61.92307692307692,38.07692307692308,0.0,1.7333333333333334,6796,314.2024673548627
15720.0,66.10738255033557,33.89261744966443,0.0,1.9866666666666666,6805,314.99630771232216
16000.0,60.37735849056604,39.62264150943396,0.0,1.7666666666666666,6879,316.4133553627021
16280.0,58.96551724137931,41.03448275862069,0.0,1.9333333333333333,6897,317.6183485012991
16560.0,65.50522648083624,34.494773519163765,0.0,1.9133333333333333,7003,319.0699378163595
16840.0,66.7844522968198,33.21554770318021,0.0,1.8866666666666667,7058,320.44325015905235
17120.0,66.78571428571429,33.214285714285715,0.0,1.8666666666666667,7067,321.6292256432572
17400.0,63.04347826086956,36.95652173913044,0.0,1.84,7162,322.93373652421553
17680.0,66.3157894736842,33.68421052631579,0.0,1.9,7180,324.1884834047688
17960.0,65.05190311418686,34.94809688581315,0.0,1.9266666666666667,7250,324.8630513299411
18240.0,65.55183946488295,34.448160535117054,0.0,1.9933333333333334,7283,325.91769663913186
18520.0,63.35616438356164,36.64383561643836,0.0,1.9466666666666668,7300,327.1139637582101
18800.0,66.18705035971223,33.81294964028777,0.0,1.8533333333333333,7333,328.1375612809191
19080.0,63.667820069204154,36.332179930795846,0.0,1.9266666666666667,7313,329.43226334623535
19360.0,61.56351791530945,38.43648208469055,0.0,2.046666666666667,7358,330.2865735851041
19640.0,64.50511945392492,35.49488054607509,0.0,1.9533333333333334,7440,330.9115271789239
19920.0,62.244897959183675,37.755102040816325,0.0,1.96,7511,331.9788264833542
20200.0,57.751937984496124,42.248062015503876,0.0,1.72,7536,332.80614090602955
20480.0,61.06870229007634,38.93129770992366,0.0,1.7466666666666666,7518,333.57269308681873
20760.0,60.35087719298246,39.64912280701754,0.0,1.9,7552,334.4372855368338
21040.0,65.85365853658537,34.146341463414636,0.0,1.9133333333333333,7597,334.8542901842082
21320.0,64.43661971830986,35.563380281690144,0.0,1.8933333333333333,7635,335.4651271550026
21600.0,62.458471760797345,37.541528239202655,0.0,2.006666666666667,7665,336.277628661732
21880.0,62.71186440677966,37.28813559322034,0.0,1.9666666666666666,7650,336.56159361724343
22160.0,63.63636363636363,36.36363636363637,0.0,2.2,7630,336.7751377966002
22440.0,65.21739130434783,34.78260869565217,0.0,1.9933333333333334,7616,337.1097030434187
22720.0,68.29268292682927,31.70731707317073,0.0,1.9133333333333333,7648,337.78853357090253
23000.0,69.6875,30.3125,0.0,2.1333333333333333,7615,337.9643076525037
23280.0,66.89895470383276,33.10104529616725,0.0,1.9133333333333333,7549,337.8770748672757
23560.0,66.90140845070422,33.098591549295776,0.0,1.8933333333333333,7576,338.46777487495814
23840.0,64.35643564356435,35.64356435643565,0.0,2.02,7552,338.9805179806293
24120.0,65.9375,34.0625,0.0,2.1333333333333333,7549,339.33101717118313
24400.0,70.24539877300613,29.754601226993866,0.0,2.1733333333333333,7600,339.8759920154852
24680.0,67.10526315789474,32.89473684210526,0.0,2.026666666666667,7543,340.26504270708784
24960.0,69.66966966966967,30.33033033033033,0.0,2.22,7565,340.3486118741523
25240.0,62.28956228956229,37.71043771043771,0.0,1.98,7583,340.68058306091575
25520.0,70.0,30.0,0.0,1.8666666666666667,7593,341.12125014359077
25800.0,68.66197183098592,31.338028169014084,0.0,1.8933333333333333,7510,340.90965649781543
26080.0,59.550561797752806,40.449438202247194,0.0,1.78,7454,341.0573358608595
26360.0,65.08474576271186,34.91525423728814,0.0,1.9666666666666666,7473,340.98264378172297
26640.0,66.89189189189189,33.108108108108105,0.0,1.9733333333333334,7450,340.9208302946965
26920.0,61.935483870967744,38.064516129032256,0.0,2.066666666666667,7394,340.92791510970005
27200.0,64.12698412698413,35.87301587301587,0.0,2.1,7393,340.8529668169914
27480.0,61.61290322580645,38.38709677419355,0.0,2.066666666666667,7412,340.87657225153
27760.0,64.84641638225256,35.153583617747444,0.0,1.9533333333333334,7348,341.0211981641098
28040.0,60.333333333333336,39.666666666666664,0.0,2.0,7356,341.0013257273358
28320.0,62.717770034843205,37.282229965156795,0.0,1.9133333333333333,7373,340.6931022323692
28600.0,61.29032258064516,38.70967741935484,0.0,2.066666666666667,7302,340.4115946192164
28880.0,62.25165562913907,37.74834437086093,0.0,2.013333333333333,7275,340.17824377902474
29160.0,61.855670103092784,38.144329896907216,0.0,1.94,7215,340.2758500533401
29440.0,62.857142857142854,37.142857142857146,0.0,1.8666666666666667,7237,340.523781990621
29720.0,61.43344709897611,38.56655290102389,0.0,1.9533333333333334,7191,340.5916752395516
30000.0,64.47876447876448,35.52123552123552,0.0,1.7266666666666666,7158,340.80573808951976
30280.0,60.94276094276094,39.05723905723906,0.0,1.98,7217,340.52863555161497
30560.0,59.219858156028366,40.780141843971634,0.0,1.88,7266,340.8532546270071
30840.0,64.8854961832061,35.11450381679389,0.0,1.7466666666666666,7256,340.7849232818839
31120.0,63.492063492063494,36.507936507936506,0.0,2.1,7254,341.0410472439883
31400.0,64.11149825783973,35.88850174216028,0.0,1.9133333333333333,7231,340.98794723999754
31680.0,62.84722222222222,37.15277777777778,0.0,1.92,7217,341.225133576021
31960.0,60.57347670250896,39.42652329749104,0.0,1.86,7167,341.1969817143729
32240.0,67.27941176470588,32.720588235294116,0.0,1.8133333333333332,7171,341.6713614723639
32520.0,61.904761904761905,38.095238095238095,0.0,1.96,7189,341.7887667531566
32800.0,68.1159420289855,31.884057971014492,0.0,1.84,7192,341.8462308235037
33080.0,62.828947368421055,37.171052631578945,0.0,2.026666666666667,7188,341.89720143188003
33360.0,63.98601398601399,36.01398601398601,0.0,1.9066666666666667,7243,341.9979779058851
33640.0,58.146964856230035,41.853035143769965,0.0,2.0866666666666664,7236,342.21872876731277
33920.0,60.273972602739725,39.726027397260275,0.0,1.9466666666666668,7170,342.3320807303029
34200.0,65.14084507042253,34.859154929577464,0.0,1.8933333333333333,7144,342.2063640545632
34480.0,60.65573770491803,39.34426229508197,0.0,2.033333333333333,7123,342.1320815344663
34760.0,61.937716262975776,38.062283737024224,0.0,1.9266666666666667,7132,342.2153435264242
35040.0,60.14760147601476,39.85239852398524,0.0,1.8066666666666666,7096,342.55699642682964
35320.0,66.92607003891051,33.0739299610895,0.0,1.7133333333333334,7186,343.1161756533405
35600.0,61.19402985074627,38.80597014925373,0.0,1.7866666666666666,7238,343.60704480946066
35880.0,65.88628762541806,34.11371237458194,0.0,1.9933333333333334,7230,343.6698431143965
36160.0,61.971830985915496,38.028169014084504,0.0,1.8933333333333333,7276,344.0733908009206
36440.0,66.88741721854305,33.11258278145695,0.0,2.013333333333333,7277,344.09601876257426
36720.0,59.93377483443709,40.06622516556291,0.0,2.013333333333333,7307,344.13040936579836
37000.0,60.726072607260726,39.273927392739274,0.0,2.02,7331,344.8833495695337
37280.0,65.2482269503546,34.751773049645394,0.0,1.88,7301,345.30238149362924
37560.0,64.56140350877193,35.43859649122807,0.0,1.9,7370,345.76630274019374
37840.0,59.16030534351145,40.83969465648855,0.0,1.7466666666666666,7350,345.7881382451177
38120.0,56.29370629370629,43.70629370629371,0.0,1.9066666666666667,7364,346.2427396474168
38400.0,63.0,37.0,0.0,2.0,7376,346.3980949469586
38680.0,63.837638376383765,36.162361623616235,0.0,1.8066666666666666,7402,346.1810152513865
38960.0,62.88659793814433,37.11340206185567,0.0,1.94,7427,346.57195603006676
39240.0,69.49152542372882,30.508474576271187,0.0,1.9666666666666666,7447,346.3219232234292
39520.0,67.19745222929936,32.802547770700635,0.0,2.0933333333333333,7406,346.4164124443554
39800.0,60.48951048951049,39.51048951048951,0.0,1.9066666666666667,7416,346.52356173207454
40080.0,63.97306397306397,36.02693602693603,0.0,1.98,7363,346.7798352572049
40360.0,64.93055555555556,35.06944444444444,0.0,1.92,7387,346.93964350611117
40640.0,58.63192182410423,41.36807817589577,0.0,2.046666666666667,7419,347.1124462130503
40920.0,59.86159169550173,40.13840830449827,0.0,1.9266666666666667,7433,347.3768521995957
41200.0,60.95890410958904,39.04109589041096,0.0,1.9466666666666668,7428,347.191042604303
41480.0,64.64646464646465,35.35353535353536,0.0,1.98,7420,347.28746889161044
41760.0,62.79863481228669,37.20136518771331,0.0,1.9533333333333334,7451,347.5738431164016
42040.0,61.01083032490975,38.98916967509025,0.0,1.8466666666666667,7508,347.56707415252754
42320.0,57.534246575342465,42.465753424657535,0.0,1.9466666666666668,7481,347.91537644372767
42600.0,61.594202898550726,38.405797101449274,0.0,1.84,7526,348.23397713361646
42880.0,61.904761904761905,38.095238095238095,0.0,1.82,7521,348.5739073749302
43160.0,62.0,38.0,0.0,2.0,7579,348.9937692839592
43440.0,62.67123287671233,37.32876712328767,0.0,1.9466666666666668,7629,349.3489696758256
43720.0,62.54295532646048,37.45704467353952,0.0,1.94,7653,349.7138689936517
44000.0,61.774744027303754,38.225255972696246,0.0,1.9533333333333334,7668,349.7000127763304
44280.0,63.27272727272727,36.72727272727273,0.0,1.8333333333333333,7683,349.78937408466476
44560.0,60.63492063492063,39.36507936507937,0.0,2.1,7681,349.86220500424656
44840.0,63.32179930795848,36.67820069204152,0.0,1.9266666666666667,7629,349.61796604450325
45120.0,65.60283687943263,34.39716312056738,0.0,1.88,7735,349.868224626729
45400.0,60.84142394822006,39.15857605177994,0.0,2.06,7710,349.90716352973214
45680.0,64.37908496732027,35.62091503267974,0.0,2.04,7739,349.8867658946378
45960.0,69.48529411764706,30.514705882352942,0.0,1.8133333333333332,7744,349.5453704875491
46240.0,61.95652173913044,38.04347826086956,0.0,1.84,7727,349.45383030969236
46520.0,64.96598639455782,35.034013605442176,0.0,1.96,7703,349.9243607429657
46800.0,63.389830508474574,36.610169491525426,0.0,1.9666666666666666,7670,349.9977599853915
47080.0,61.231884057971016,38.768115942028984,0.0,1.84,7712,349.71805330466094
47360.0,62.857142857142854,37.142857142857146,0.0,1.8666666666666667,7712,349.8775314650839
47640.0,67.46987951807229,32.53012048192771,0.0,1.66,7683,349.8074984792478
47920.0,63.793103448275865,36.206896551724135,0.0,1.9333333333333333,7669,349.2960733499129
48200.0,62.6865671641791,37.3134328358209,0.0,1.7866666666666666,7638,349.41130148130594
48480.0,62.03007518796993,37.96992481203007,0.0,1.7733333333333334,7634,349.26943761891425
48760.0,59.84848484848485,40.15151515151515,0.0,1.76,7593,349.03445904449194
49040.0,60.26936026936027,39.73063973063973,0.0,1.98,7570,349.4147835422935
49320.0,63.851351351351354,36.148648648648646,0.0,1.9733333333333334,7592,349.5994138513857
49600.0,60.67796610169491,39.32203389830509,0.0,1.9666666666666666,7559,349.49243447835875
49880.0,70.4119850187266,29.588014981273407,0.0,1.78,7528,349.13318828091843
50160.0,66.19718309859155,33.80281690140845,0.0,1.8933333333333333,7574,348.9651162071015
50440.0,63.77952755905512,36.22047244094488,0.0,1.6933333333333334,7539,349.0986802990552
50720.0,64.08450704225352,35.91549295774648,0.0,1.8933333333333333,7567,349.0304014892036
51000.0,62.7831715210356,37.2168284789644,0.0,2.06,7563,349.2114350526605
51280.0,65.4485049833887,34.5514950166113,0.0,2.006666666666667,7589,349.3048790759485
51560.0,64.90066225165563,35.09933774834437,0.0,2.013333333333333,7594,349.348721099443
51840.0,63.21070234113712,36.78929765886288,0.0,1.9933333333333334,7520,349.02504111200875
52120.0,58.88501742160279,41.11498257839721,0.0,1.9133333333333333,7510,348.6961726621799
52400.0,63.98601398601399,36.01398601398601,0.0,1.9066666666666667,7459,348.55833665791977
52680.0,65.0909090909091,34.90909090909091,0.0,1.8333333333333333,7458,348.419982660322
52960.0,63.4441087613293,36.5558912386707,0.0,2.2066666666666666,7435,347.99354983662437
53240.0,60.824742268041234,39.175257731958766,0.0,1.94,7380,347.7943001994185
53520.0,59.04059040590406,40.95940959409594,0.0,1.8066666666666666,7375,347.76866169314223
53800.0,56.08108108108108,43.91891891891892,0.0,1.9733333333333334,7374,347.36608800789054
54080.0,60.854092526690394,39.145907473309606,0.0,1.8733333333333333,7319,347.3976761686298
54360.0,56.74740484429066,43.25259515570934,0.0,1.9266666666666667,7305,347.3777816410315
54640.0,62.54416961130742,37.45583038869258,0.0,1.8866666666666667,7311,347.84680654951256
54920.0,60.0,40.0,0.0,2.0,7309,347.65097547031866
55200.0,54.74452554744526,45.25547445255474,0.0,1.8266666666666667,7324,347.63540399070536
55480.0,61.33828996282528,38.66171003717472,0.0,1.7933333333333332,7319,347.6510650748489
55760.0,60.75949367088607,39.24050632911393,0.0,2.1066666666666665,7290,347.61379096713193
56040.0,59.395973154362416,40.604026845637584,0.0,1.9866666666666666,7353,347.81801599815685
56320.0,59.6958174904943,40.3041825095057,0.0,1.7533333333333334,7380,347.44345695178254
56600.0,61.920529801324506,38.079470198675494,0.0,2.013333333333333,7341,347.44406668319226
56880.0,58.95522388059702,41.04477611940298,0.0,1.7866666666666666,7394,348.1274080849899
57160.0,61.75438596491228,38.24561403508772,0.0,1.9,7353,348.1896223262304
57440.0,60.51779935275081,39.48220064724919,0.0,2.06,7376,348.1293085246396
57720.0,66.43109540636043,33.56890459363957,0.0,1.8866666666666667,7399,347.87181122806476
58000.0,56.02605863192182,43.97394136807818,0.0,2.046666666666667,7389,348.17101081329446
58280.0,67.25352112676056,32.74647887323944,0.0,1.8933333333333333,7337,348.31187229096133
58560.0,61.46496815286624,38.53503184713376,0.0,2.0933333333333333,7323,348.60399526983423
58840.0,60.23166023166023,39.76833976833977,0.0,1.7266666666666666,7315,348.3615502302908
59120.0,58.64661654135338,41.35338345864662,0.0,1.7733333333333334,7372,348.5825802534456
59400.0,58.94736842105263,41.05263157894737,0.0,1.9,7365,348.4667133470478
59680.0,61.666666666666664,38.333333333333336,0.0,2.0,7398,348.6550011169653
59960.0,62.16216216216216,37.83783783783784,0.0,1.9733333333333334,7375,348.3084980142727
60240.0,64.85507246376811,35.14492753623188,0.0,1.84,7372,348.37690351762586
60520.0,64.11149825783973,35.88850174216028,0.0,1.9133333333333333,7428,348.26575274981667
60800.0,57.03971119133574,42.96028880866426,0.0,1.8466666666666667,7431,347.9640367463421
61080.0,62.4113475177305,37.5886524822695,0.0,1.88,7421,347.88634180064463
61360.0,60.62717770034843,39.37282229965157,0.0,1.9133333333333333,7371,347.5979737221277
61640.0,66.23376623376623,33.76623376623377,0.0,2.0533333333333332,7309,347.6691202815033
61920.0,61.016949152542374,38.983050847457626,0.0,1.9666666666666666,7334,347.59142079118834
62200.0,67.1280276816609,32.8719723183391,0.0,1.9266666666666667,7307,347.6703901036628
62480.0,63.36996336996337,36.63003663003663,0.0,1.82,7316,347.60454681470685
62760.0,65.32846715328468,34.67153284671533,0.0,1.8266666666666667,7347,347.80455170930844
63040.0,64.78405315614619,35.21594684385382,0.0,2.006666666666667,7362,347.76017034162044
63320.0,63.39622641509434,36.60377358490566,0.0,1.7666666666666666,7397,347.8519102821976
63600.0,59.294871794871796,40.705128205128204,0.0,2.08,7413,347.71813572645596
63880.0,72.75862068965517,27.24137931034483,0.0,1.9333333333333333,7377,348.2595046859112
64160.0,66.66666666666667,33.333333333333336,0.0,1.92,7368,348.2666458053307
64440.0,65.89403973509934,34.10596026490066,0.0,2.013333333333333,7330,348.1765542479864
64720.0,56.630824372759854,43.369175627240146,0.0,1.86,7343,348.1212368709421
65000.0,64.98316498316498,35.01683501683502,0.0,1.98,7395,347.98877308076504
65280.0,65.91639871382637,34.08360128617363,0.0,2.0733333333333333,7407,347.7148027319838
65560.0,61.36363636363637,38.63636363636363,0.0,2.0533333333333332,7342,347.4329933402566
65840.0,53.92857142857143,46.07142857142857,0.0,1.8666666666666667,7374,347.5937267584578
66120.0,61.594202898550726,38.405797101449274,0.0,1.84,7392,347.08476126132393
66400.0,62.04620462046205,37.95379537953795,0.0,2.02,7347,346.9502352540463
66680.0,63.732394366197184,36.267605633802816,0.0,1.8933333333333333,7326,347.1398496723332
66960.0,58.7360594795539,41.2639405204461,0.0,1.7933333333333332,7265,347.08987887356
67240.0,58.02047781569966,41.97952218430034,0.0,1.9533333333333334,7290,346.9061394111645
67520.0,59.136212624584715,40.863787375415285,0.0,2.006666666666667,7297,346.59465290959264
67800.0,57.194244604316545,42.805755395683455,0.0,1.8533333333333333,7296,346.26802322497247
68080.0,67.35395189003437,32.64604810996563,0.0,1.94,7298,346.41496368811625
68360.0,60.62717770034843,39.37282229965157,0.0,1.9133333333333333,7222,346.62915344681363
68640.0,56.31399317406143,43.68600682593857,0.0,1.9533333333333334,7256,346.6745451596918
68920.0,58.362989323843415,41.637010676156585,0.0,1.8733333333333333,7289,346.67824003874375
69200.0,65.46052631578948,34.53947368421053,0.0,2.026666666666667,7313,346.84191047262834
69480.0,60.53511705685619,39.46488294314381,0.0,1.9933333333333334,7322,346.84825389545324
69760.0,55.477031802120145,44.522968197879855,0.0,1.8866666666666667,7304,346.37482534382866
70040.0,65.57377049180327,34.42622950819672,0.0,2.033333333333333,7282,345.6877078777186
70320.0,58.098591549295776,41.901408450704224,0.0,1.8933333333333333,7313,345.9151150607289
70600.0,60.869565217391305,39.130434782608695,0.0,1.9933333333333334,7303,345.90621768565364
70880.0,60.22727272727273,39.77272727272727,0.0,1.76,7306,345.7868863030256
71160.0,54.57746478873239,45.42253521126761,0.0,1.8933333333333333,7259,345.9501533331462
71440.0,58.62068965517241,41.37931034482759,0.0,1.9333333333333333,7273,345.8008924695289
71720.0,61.130742049469966,38.869257950530034,0.0,1.8866666666666667,7331,345.71797181915593
72000.0,57.475083056478404,42.524916943521596,0.0,2.006666666666667,7308,345.8837934517001
72280.0,55.70469798657718,44.29530201342282,0.0,1.9866666666666666,7298,345.70094729763
72560.0,60.0,40.0,0.0,1.8333333333333333,7320,346.21621966120205
72840.0,62.78195488721804,37.21804511278196,0.0,1.7733333333333334,7285,345.8540581406264
73120.0,61.53846153846154,38.46153846153846,0.0,1.9933333333333334,7339,345.5386877108423
73400.0,59.450171821305844,40.549828178694156,0.0,1.94,7305,345.3458378727066
73680.0,62.63345195729537,37.36654804270463,0.0,1.8733333333333333,7277,345.28613842656523
73960.0,56.74740484429066,43.25259515570934,0.0,1.9266666666666667,7265,345.0463224239646
74240.0,61.62361623616236,38.37638376383764,0.0,1.8066666666666666,7227,344.87117332609904
74520.0,60.12658227848101,39.87341772151899,0.0,2.1066666666666665,7238,344.53949422044695
74800.0,63.27272727272727,36.72727272727273,0.0,1.8333333333333333,7190,344.3311552995764
75080.0,56.40138408304498,43.59861591695502,0.0,1.9266666666666667,7198,343.86248641766
75360.0,61.67247386759582,38.32752613240418,0.0,1.9133333333333333,7121,344.00625579740483
75640.0,59.09090909090909,40.90909090909091,0.0,1.9066666666666667,7064,343.6080059831063
75920.0,57.09090909090909,42.90909090909091,0.0,1.8333333333333333,7082,343.6482066207244
76200.0,58.644067796610166,41.355932203389834,0.0,1.9666666666666666,7093,343.4520852515854
76480.0,55.357142857142854,44.642857142857146,0.0,1.8666666666666667,7111,343.5046706380415
76760.0,58.333333333333336,41.666666666666664,0.0,1.92,7125,343.6741209919619
77040.0,60.869565217391305,39.130434782608695,0.0,1.9933333333333334,7134,343.70777192435827
77320.0,58.608058608058606,41.391941391941394,0.0,1.82,7110,343.7068657855032
77600.0,58.8235294117647,41.1764705882353,0.0,2.04,7105,343.8987620844579
77880.0,58.30508474576271,41.69491525423729,0.0,1.9666666666666666,7003,343.8499159425766
78160.0,63.888888888888886,36.111111111111114,0.0,1.92,7048,343.96349361911035
78440.0,53.93700787401575,46.06299212598425,0.0,1.6933333333333334,7058,343.97807296968307
78720.0,62.264150943396224,37.735849056603776,0.0,1.7666666666666666,7110,344.6190109656977
79000.0,60.53511705685619,39.46488294314381,0.0,1.9933333333333334,7158,345.0179878205412
79280.0,56.272401433691755,43.727598566308245,0.0,1.86,7233,345.1122641836049
79560.0,62.80701754385965,37.19298245614035,0.0,1.9,7284,345.0530381900076
79840.0,68.95424836601308,31.045751633986928,0.0,2.04,7199,344.5934252030017
80120.0,63.57142857142857,36.42857142857143,0.0,1.8666666666666667,7208,344.5562686340273
80400.0,52.87769784172662,47.12230215827338,0.0,1.8533333333333333,7201,344.441571667299
80680.0,59.09090909090909,40.90909090909091,0.0,1.76,7189,344.57764408698387
80960.0,60.666666666666664,39.333333333333336,0.0,2.0,7179,344.42738696494234
81240.0,55.762081784386616,44.237918215613384,0.0,1.7933333333333332,7131,344.11166804747995
81520.0,61.15107913669065,38.84892086330935,0.0,1.8533333333333333,7153,344.0502405153454
81800.0,65.4485049833887,34.5514950166113,0.0,2.006666666666667,7151,343.952167382078
82080.0,61.980830670926515,38.019169329073485,0.0,2.0866666666666664,7124,344.0182388886009
82360.0,60.60606060606061,39.39393939393939,0.0,1.76,7170,343.63549835453506
82640.0,65.78947368421052,34.21052631578947,0.0,1.7733333333333334,7167,343.3342756483401
82920.0,59.642857142857146,40.357142857142854,0.0,1.8666666666666667,7165,343.49159051136627
83200.0,58.24561403508772,41.75438596491228,0.0,1.9,7195,343.7585387144028
83480.0,58.477508650519034,41.522491349480966,0.0,1.9266666666666667,7178,343.48116008516917
83760.0,57.19298245614035,42.80701754385965,0.0,1.9,7220,343.88628679881936
84040.0,58.214285714285715,41.785714285714285,0.0,1.8666666666666667,7174,343.6327346349087
84320.0,60.49822064056939,39.50177935943061,0.0,1.8733333333333333,7180,343.4741824938564
84600.0,57.044673539518904,42.955326460481096,0.0,1.94,7181,343.47364424371335
84880.0,59.44055944055944,40.55944055944056,0.0,1.9066666666666667,7167,343.3676699870421
85160.0,59.197324414715716,40.802675585284284,0.0,1.9933333333333334,7161,343.6398426252092
85440.0,64.01515151515152,35.984848484848484,0.0,1.76,7126,343.2781056701223
85720.0,61.564625850340136,38.435374149659864,0.0,1.96,7121,343.31494572417665
86000.0,59.451219512195124,40.548780487804876,0.0,2.1866666666666665,7085,342.82572208240686
86280.0,64.72602739726027,35.273972602739725,0.0,1.9466666666666668,7099,342.54879457024236
86560.0,58.51063829787234,41.48936170212766,0.0,1.88,7051,342.1434242643015
86840.0,62.67123287671233,37.32876712328767,0.0,1.9466666666666668,7084,342.152345862877
87120.0,60.55363321799308,39.44636678200692,0.0,1.9266666666666667,7083,342.13299328487244
87400.0,59.9264705882353,40.0735294117647,0.0,1.8133333333333332,7085,341.9509090286847
87680.0,63.3587786259542,36.6412213740458,0.0,1.7466666666666666,7112,342.1325147200768
87960.0,57.87781350482315,42.12218649517685,0.0,2.0733333333333333,6996,342.29499030567763
88240.0,60.357142857142854,39.642857142857146,0.0,1.8666666666666667,6965,342.1392750823289
88520.0,58.9041095890411,41.0958904109589,0.0,1.9466666666666668,7028,341.99680219982065
88800.0,62.637362637362635,37.362637362637365,0.0,1.82,7019,342.0855640864887
89080.0,57.718120805369125,42.281879194630875,0.0,1.9866666666666666,7024,341.7938639456907
89360.0,62.06896551724138,37.93103448275862,0.0,1.9333333333333333,7042,342.1057710100802
89640.0,58.51851851851852,41.48148148148148,0.0,1.8,7065,342.3528626952527
89920.0,57.38831615120275,42.61168384879725,0.0,1.94,7065,342.2595104564543
90200.0,59.49820788530466,40.50179211469534,0.0,1.86,7046,342.10129863492864
90480.0,60.07462686567164,39.92537313432836,0.0,1.7866666666666666,7073,342.12999652735084
90760.0,56.15942028985507,43.84057971014493,0.0,1.84,6987,342.0357144539534
